company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
43,company-43,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,43631744546973350,1806671712657728.5,-41825072834315624,-0.9585927234536156,3,0.24792494411354238,0.2736435242668456,0.025718580153303194,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
43,company-43,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,43631744546973350,1806671712657728.5,-41825072834315624,-0.9585927234536156,4,0.31598602951466004,0.3407707431416671,0.02478471362700707,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
43,company-43,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,43631744546973350,1806671712657728.5,-41825072834315624,-0.9585927234536156,5,0.3709832111408726,0.3943883605587071,0.023405149417834448,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
43,company-43,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.3099232888029837e+17,3.3099232888029837e+17,0,0,1,0.05230056384389847,0.06867127625594172,0.016370712412043242,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
43,company-43,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.3099232888029837e+17,3.3099232888029837e+17,0,0,2,0.16088080679253425,0.1857037774261734,0.02482297063363914,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
43,company-43,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.3099232888029837e+17,3.3099232888029837e+17,0,0,3,0.24792494411354238,0.2736435242668456,0.025718580153303194,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
43,company-43,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.3099232888029837e+17,3.3099232888029837e+17,0,0,4,0.31598602951466004,0.3407707431416671,0.02478471362700707,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
43,company-43,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.3099232888029837e+17,3.3099232888029837e+17,0,0,5,0.3709832111408726,0.3943883605587071,0.023405149417834448,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,56860145139806.4,0,-56860145139806.4,-1,1,0.09331907298155195,0.09415542930332532,8.363563217733683e-4,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,56860145139806.4,0,-56860145139806.4,-1,2,0.243904126307249,0.24501367434138377,0.0011095480341347663,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,56860145139806.4,0,-56860145139806.4,-1,3,0.35549525187099507,0.3565705125463179,0.00107526067532282,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,56860145139806.4,0,-56860145139806.4,-1,4,0.43991682302052326,0.4409025201272878,9.856971067645492e-4,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,56860145139806.4,0,-56860145139806.4,-1,5,0.50660982220382,0.507501282224605,8.914600207849954e-4,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10579455829785372,10581046000229660,1590170444288,1.503073948105893e-4,1,0.09331907298155195,0.09415542930332532,8.363563217733683e-4,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10579455829785372,10581046000229660,1590170444288,1.503073948105893e-4,2,0.243904126307249,0.24501367434138377,0.0011095480341347663,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10579455829785372,10581046000229660,1590170444288,1.503073948105893e-4,3,0.35549525187099507,0.3565705125463179,0.00107526067532282,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10579455829785372,10581046000229660,1590170444288,1.503073948105893e-4,4,0.43991682302052326,0.4409025201272878,9.856971067645492e-4,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
44,company-44,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10579455829785372,10581046000229660,1590170444288,1.503073948105893e-4,5,0.50660982220382,0.507501282224605,8.914600207849954e-4,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1846776468178.3552,73892930119.55624,-1772883538058.799,-0.9599881569898692,1,5.09406518190314e-4,0.4474833133373475,0.44697390681915716,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1846776468178.3552,73892930119.55624,-1772883538058.799,-0.9599881569898692,2,0.01264072024742835,0.4970536194807982,0.48441289923336983,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1846776468178.3552,73892930119.55624,-1772883538058.799,-0.9599881569898692,3,0.039512522713022524,0.5255796138829343,0.48606709116991176,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1846776468178.3552,73892930119.55624,-1772883538058.799,-0.9599881569898692,4,0.07210748984339688,0.5463144885224531,0.47420699867905625,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1846776468178.3552,73892930119.55624,-1772883538058.799,-0.9599881569898692,5,0.10533285922810731,0.5629459072338747,0.4576130480057674,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,304665802354386940,305820280022265e3,1154477667878080,0.0037893247583304923,1,5.09406518190314e-4,0.0010646250501108456,5.552185319205316e-4,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,304665802354386940,305820280022265e3,1154477667878080,0.0037893247583304923,2,0.01264072024742835,0.01849063592372502,0.005849915676296669,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,304665802354386940,305820280022265e3,1154477667878080,0.0037893247583304923,3,0.039512522713022524,0.05123500965818795,0.011722486945165422,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,304665802354386940,305820280022265e3,1154477667878080,0.0037893247583304923,4,0.07210748984339688,0.08795971171307282,0.015852221869675942,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,304665802354386940,305820280022265e3,1154477667878080,0.0037893247583304923,5,0.10533285922810731,0.12380575466802557,0.018472895439918258,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,37966783091087770,1108448565546246.9,-36858334525541520,-0.9708047805133524,1,5.09406518190314e-4,0.0010646250501108456,5.552185319205316e-4,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,37966783091087770,1108448565546246.9,-36858334525541520,-0.9708047805133524,2,0.01264072024742835,0.01849063592372502,0.005849915676296669,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,37966783091087770,1108448565546246.9,-36858334525541520,-0.9708047805133524,3,0.039512522713022524,0.05123500965818795,0.011722486945165422,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,37966783091087770,1108448565546246.9,-36858334525541520,-0.9708047805133524,4,0.07210748984339688,0.08795971171307282,0.015852221869675942,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
47,company-47,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,37966783091087770,1108448565546246.9,-36858334525541520,-0.9708047805133524,5,0.10533285922810731,0.12380575466802557,0.018472895439918258,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,766049251873.0212,13740616428.070324,-752308635444.9509,-0.9820630117522157,1,0.0251710293997065,0.5588537077732745,0.533682678373568,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,766049251873.0212,13740616428.070324,-752308635444.9509,-0.9820630117522157,2,0.10950552715290685,0.6023271281397029,0.49282160098679606,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,766049251873.0212,13740616428.070324,-752308635444.9509,-0.9820630117522157,3,0.19015854907006502,0.6323460680200652,0.4421875189500002,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,766049251873.0212,13740616428.070324,-752308635444.9509,-0.9820630117522157,4,0.2577167934791291,0.65621478256161625,0.3984979890824871,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,766049251873.0212,13740616428.070324,-752308635444.9509,-0.9820630117522157,5,0.31422536781265165,0.6763531430560541,0.36212777524340245,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,160968866966734430,4753799877219319,-156215067089515100,-0.9704675819194172,1,0.0251710293997065,0.5412970260354337,0.5161259966357272,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,160968866966734430,4753799877219319,-156215067089515100,-0.9704675819194172,2,0.10950552715290685,0.5901795025303395,0.4806739753774326,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,160968866966734430,4753799877219319,-156215067089515100,-0.9704675819194172,3,0.19015854907006502,0.6226549621851193,0.43249641311505427,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,160968866966734430,4753799877219319,-156215067089515100,-0.9704675819194172,4,0.2577167934791291,0.6480174525715751,0.39030065909244593,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,160968866966734430,4753799877219319,-156215067089515100,-0.9704675819194172,5,0.31422536781265165,0.669192991549529,0.3549676237368774,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,75066497122607310,2168247705318114.8,-72898249417289200,-0.9711156402865492,1,0.015573722180615923,0.5308663062191996,0.5152925840385837,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,75066497122607310,2168247705318114.8,-72898249417289200,-0.9711156402865492,2,0.08347698937134018,0.5779497681800726,0.4944727788087324,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,75066497122607310,2168247705318114.8,-72898249417289200,-0.9711156402865492,3,0.15562687504399353,0.6088855951451857,0.45325872010119217,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,75066497122607310,2168247705318114.8,-72898249417289200,-0.9711156402865492,4,0.21869644620102902,0.6329635073461358,0.4142670611451068,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,75066497122607310,2168247705318114.8,-72898249417289200,-0.9711156402865492,5,0.27263018071324807,0.6530565191893659,0.38042633847611784,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,22360843125821.242,880923441284.6439,-21479919684536.598,-0.9606041938433263,1,0.03267543333143097,0.5317159561269801,0.4990405227955491,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,22360843125821.242,880923441284.6439,-21479919684536.598,-0.9606041938433263,2,0.12549284222524104,0.5837154837348438,0.4582226415096028,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,22360843125821.242,880923441284.6439,-21479919684536.598,-0.9606041938433263,3,0.20878670894846973,0.6176366803478897,0.4088499713994199,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,22360843125821.242,880923441284.6439,-21479919684536.598,-0.9606041938433263,4,0.2768123198520096,0.6438913133315858,0.3670789934795762,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,22360843125821.242,880923441284.6439,-21479919684536.598,-0.9606041938433263,5,0.3329841941054621,0.6656930260463974,0.33270883194093526,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2277144735872.9897,128427250577.43135,-2148717485295.5583,-0.9436016303424841,1,0.03267543333143097,0.5088673820028055,0.4761919486713745,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2277144735872.9897,128427250577.43135,-2148717485295.5583,-0.9436016303424841,2,0.12549284222524104,0.5678298329177308,0.4423369906924898,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2277144735872.9897,128427250577.43135,-2148717485295.5583,-0.9436016303424841,3,0.20878670894846973,0.6049442357895511,0.3961575268410814,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2277144735872.9897,128427250577.43135,-2148717485295.5583,-0.9436016303424841,4,0.2768123198520096,0.633147883794151,0.3563355639421414,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2277144735872.9897,128427250577.43135,-2148717485295.5583,-0.9436016303424841,5,0.3329841941054621,0.6563055810448774,0.32332138693941526,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2326783090179.989,54736927642.30309,-2272046162537.6855,-0.9764752770151562,1,0.03177861827305806,0.5573016351859202,0.5255230169128622,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2326783090179.989,54736927642.30309,-2272046162537.6855,-0.9764752770151562,2,0.1256572426034075,0.6051229771157205,0.479465734512313,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2326783090179.989,54736927642.30309,-2272046162537.6855,-0.9764752770151562,3,0.21122846529643824,0.6376523736924443,0.4264239083960061,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2326783090179.989,54736927642.30309,-2272046162537.6855,-0.9764752770151562,4,0.28155579128191077,0.6632963406376403,0.38174054935572954,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2326783090179.989,54736927642.30309,-2272046162537.6855,-0.9764752770151562,5,0.33980078115494394,0.684796464574226,0.3449956834192821,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,127404098374497180,3519457245424466.5,-123884641129072720,-0.9723756355538955,1,0.03177861827305806,0.040596748812759986,0.00881813053970193,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,127404098374497180,3519457245424466.5,-123884641129072720,-0.9723756355538955,2,0.1256572426034075,0.14268336409058413,0.017026121487176638,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,127404098374497180,3519457245424466.5,-123884641129072720,-0.9723756355538955,3,0.21122846529643824,0.23031539698700376,0.019086931690565523,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,127404098374497180,3519457245424466.5,-123884641129072720,-0.9723756355538955,4,0.28155579128191077,0.30066434268367703,0.01910855140176626,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,127404098374497180,3519457245424466.5,-123884641129072720,-0.9723756355538955,5,0.33980078115494394,0.3582442449253399,0.018443463770395963,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,498935271747280400,568711167974876500,69775896227596096,0.13984959608736358,1,0.03177861827305806,0.040596748812759986,0.00881813053970193,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,498935271747280400,568711167974876500,69775896227596096,0.13984959608736358,2,0.1256572426034075,0.14268336409058413,0.017026121487176638,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,498935271747280400,568711167974876500,69775896227596096,0.13984959608736358,3,0.21122846529643824,0.23031539698700376,0.019086931690565523,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,498935271747280400,568711167974876500,69775896227596096,0.13984959608736358,4,0.28155579128191077,0.30066434268367703,0.01910855140176626,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,498935271747280400,568711167974876500,69775896227596096,0.13984959608736358,5,0.33980078115494394,0.3582442449253399,0.018443463770395963,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1609577123663.6892,44891510846.09451,-1564685612817.5947,-0.9721097484636751,1,0.02454070805118158,0.5422565202389217,0.5177158121877401,7c3ce9a5-3814-46c2-9de4-5b33481eaf21
