company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,139161841816550960,8874855843801077,-130286985972749890,-0.936226369758024,5,0.3398007811549437,0.3595192108393952,0.019718429684451477,48fdc807-d547-4ec4-adab-d68e8805f514
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,509192243725552900,579757377191974700,70565133466421760,0.13858249872410733,1,0.03177861827305806,0.041266524066569166,0.009487905793511109,48fdc807-d547-4ec4-adab-d68e8805f514
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,509192243725552900,579757377191974700,70565133466421760,0.13858249872410733,2,0.1256572426034075,0.14390304590717284,0.01824580330376535,48fdc807-d547-4ec4-adab-d68e8805f514
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,509192243725552900,579757377191974700,70565133466421760,0.13858249872410733,3,0.21122846529643813,0.23165596979868008,0.020427504502241955,48fdc807-d547-4ec4-adab-d68e8805f514
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,509192243725552900,579757377191974700,70565133466421760,0.13858249872410733,4,0.28155579128191066,0.30199318830468014,0.020437397022769477,48fdc807-d547-4ec4-adab-d68e8805f514
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,509192243725552900,579757377191974700,70565133466421760,0.13858249872410733,5,0.3398007811549437,0.3595192108393952,0.019718429684451477,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1853194084096.355,196408202447.87067,-1656785881648.4844,-0.8940163881735883,1,0.02454070805118158,0.43287829589829263,0.40833758784711105,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1853194084096.355,196408202447.87067,-1656785881648.4844,-0.8940163881735883,2,0.10752210249364924,0.5128249431384021,0.40530284064475286,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1853194084096.355,196408202447.87067,-1656785881648.4844,-0.8940163881735883,3,0.1871494911300159,0.5596599270064256,0.37251043587640975,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1853194084096.355,196408202447.87067,-1656785881648.4844,-0.8940163881735883,4,0.253934700504867,0.5937714949138676,0.3398367944090006,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1853194084096.355,196408202447.87067,-1656785881648.4844,-0.8940163881735883,5,0.3098358241082011,0.6210146590816017,0.3111788349734006,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,307826509848029250,27746734129636628,-280079775718392600,-0.9098624282121286,1,0.02454070805118158,0.4427893225646018,0.4182486145134202,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,307826509848029250,27746734129636628,-280079775718392600,-0.9098624282121286,2,0.10752210249364924,0.5199135365708408,0.4123914340771916,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,307826509848029250,27746734129636628,-280079775718392600,-0.9098624282121286,3,0.1871494911300159,0.565381358764832,0.3782318676348161,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,307826509848029250,27746734129636628,-280079775718392600,-0.9098624282121286,4,0.253934700504867,0.598641551473306,0.344706850968439,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,307826509848029250,27746734129636628,-280079775718392600,-0.9098624282121286,5,0.3098358241082011,0.6252861646871536,0.3154503405789525,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134704077201577120,15791381695127538,-118912695506449580,-0.8827698312984498,1,0.02454070805118158,0.4427893225646018,0.4182486145134202,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134704077201577120,15791381695127538,-118912695506449580,-0.8827698312984498,2,0.10752210249364924,0.5199135365708408,0.4123914340771916,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134704077201577120,15791381695127538,-118912695506449580,-0.8827698312984498,3,0.1871494911300159,0.565381358764832,0.3782318676348161,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134704077201577120,15791381695127538,-118912695506449580,-0.8827698312984498,4,0.253934700504867,0.598641551473306,0.344706850968439,48fdc807-d547-4ec4-adab-d68e8805f514
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134704077201577120,15791381695127538,-118912695506449580,-0.8827698312984498,5,0.3098358241082011,0.6252861646871536,0.3154503405789525,48fdc807-d547-4ec4-adab-d68e8805f514
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23949980649689.984,4288843361348.31,-19661137288341.676,-0.8209249759287873,1,0.017931925028001783,0.32869242922805664,0.31076050420005485,48fdc807-d547-4ec4-adab-d68e8805f514
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23949980649689.984,4288843361348.31,-19661137288341.676,-0.8209249759287873,2,0.08983421735327446,0.4318930768380804,0.34205885948480597,48fdc807-d547-4ec4-adab-d68e8805f514
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23949980649689.984,4288843361348.31,-19661137288341.676,-0.8209249759287873,3,0.1636513939594828,0.4903942056050792,0.3267428116455964,48fdc807-d547-4ec4-adab-d68e8805f514
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23949980649689.984,4288843361348.31,-19661137288341.676,-0.8209249759287873,4,0.2272691845983439,0.5317223794591732,0.30445319486082933,48fdc807-d547-4ec4-adab-d68e8805f514
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23949980649689.984,4288843361348.31,-19661137288341.676,-0.8209249759287873,5,0.2812722095452005,0.5639713427071604,0.28269913316195994,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,72111138579112700,4974403561319447,-67136735017793256,-0.9310175423750652,1,0.025026978647356146,0.014166322680733034,-0.010860655966623112,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,72111138579112700,4974403561319447,-67136735017793256,-0.9310175423750652,2,0.10862239303052745,0.08094438115266056,-0.027678011877866893,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,72111138579112700,4974403561319447,-67136735017793256,-0.9310175423750652,3,0.1884532036677118,0.15428716146156352,-0.03416604220614827,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,72111138579112700,4974403561319447,-67136735017793256,-0.9310175423750652,4,0.25527924792166057,0.21930524735319945,-0.03597400056846112,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,72111138579112700,4974403561319447,-67136735017793256,-0.9310175423750652,5,0.3111590747907327,0.27530909359400346,-0.03584998119672922,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,723831849114015500,940628212961049500,2.1679636384703398e+17,0.29951205395617375,1,0.025026978647356146,0.014166322680733034,-0.010860655966623112,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,723831849114015500,940628212961049500,2.1679636384703398e+17,0.29951205395617375,2,0.10862239303052745,0.08094438115266056,-0.027678011877866893,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,723831849114015500,940628212961049500,2.1679636384703398e+17,0.29951205395617375,3,0.1884532036677118,0.15428716146156352,-0.03416604220614827,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,723831849114015500,940628212961049500,2.1679636384703398e+17,0.29951205395617375,4,0.25527924792166057,0.21930524735319945,-0.03597400056846112,48fdc807-d547-4ec4-adab-d68e8805f514
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,723831849114015500,940628212961049500,2.1679636384703398e+17,0.29951205395617375,5,0.3111590747907327,0.27530909359400346,-0.03584998119672922,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110597038896943890,111799570461734750,1202531564790864,0.010873090064476232,1,0.0021705448384966575,6.870324735923639e-4,-0.0014835123649042936,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110597038896943890,111799570461734750,1202531564790864,0.010873090064476232,2,0.026700944864980092,0.014718505626333478,-0.011982439238646614,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110597038896943890,111799570461734750,1202531564790864,0.010873090064476232,3,0.06582402171380686,0.043777957724858374,-0.022046063988948483,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110597038896943890,111799570461734750,1202531564790864,0.010873090064476232,4,0.10649010727320052,0.07790443104992306,-0.028585676223277456,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110597038896943890,111799570461734750,1202531564790864,0.010873090064476232,5,0.14456035333489514,0.11207044378843734,-0.03248990954645781,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42765886848409224,4246162201242313.5,-38519724647166910,-0.9007114662138648,1,0.0021705448384966575,6.870324735923639e-4,-0.0014835123649042936,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42765886848409224,4246162201242313.5,-38519724647166910,-0.9007114662138648,2,0.026700944864980092,0.014718505626333478,-0.011982439238646614,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42765886848409224,4246162201242313.5,-38519724647166910,-0.9007114662138648,3,0.06582402171380686,0.043777957724858374,-0.022046063988948483,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42765886848409224,4246162201242313.5,-38519724647166910,-0.9007114662138648,4,0.10649010727320052,0.07790443104992306,-0.028585676223277456,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42765886848409224,4246162201242313.5,-38519724647166910,-0.9007114662138648,5,0.14456035333489514,0.11207044378843734,-0.03248990954645781,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4.4101143094367757e+17,597965964648028500,156954533704350980,0.35589674709451224,1,0.0021705448384966575,6.870324735923639e-4,-0.0014835123649042936,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4.4101143094367757e+17,597965964648028500,156954533704350980,0.35589674709451224,2,0.026700944864980092,0.014718505626333478,-0.011982439238646614,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4.4101143094367757e+17,597965964648028500,156954533704350980,0.35589674709451224,3,0.06582402171380686,0.043777957724858374,-0.022046063988948483,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4.4101143094367757e+17,597965964648028500,156954533704350980,0.35589674709451224,4,0.10649010727320052,0.07790443104992306,-0.028585676223277456,48fdc807-d547-4ec4-adab-d68e8805f514
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4.4101143094367757e+17,597965964648028500,156954533704350980,0.35589674709451224,5,0.14456035333489514,0.11207044378843734,-0.03248990954645781,48fdc807-d547-4ec4-adab-d68e8805f514
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5142819090146.117,395508845747.7696,-4747310244398.348,-0.9230949331844895,1,0.01825809806980372,0.4607539150651163,0.4424958169953126,48fdc807-d547-4ec4-adab-d68e8805f514
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5142819090146.117,395508845747.7696,-4747310244398.348,-0.9230949331844895,2,0.09106785902916681,0.5298017455105729,0.4387338864814061,48fdc807-d547-4ec4-adab-d68e8805f514
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5142819090146.117,395508845747.7696,-4747310244398.348,-0.9230949331844895,3,0.16566545934722676,0.5710273494805908,0.405361890133364,48fdc807-d547-4ec4-adab-d68e8805f514
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5142819090146.117,395508845747.7696,-4747310244398.348,-0.9230949331844895,4,0.22990794823182314,0.6014680808235242,0.37156013259170106,48fdc807-d547-4ec4-adab-d68e8805f514
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5142819090146.117,395508845747.7696,-4747310244398.348,-0.9230949331844895,5,0.2844201632932728,0.6260299193197572,0.34160975602648436,48fdc807-d547-4ec4-adab-d68e8805f514
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,14504990089682356,18345478684249156,3840488594566800,0.26477016329012204,1,0.023669387355043203,0.01052041432948625,-0.013148973025556954,48fdc807-d547-4ec4-adab-d68e8805f514
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,14504990089682356,18345478684249156,3840488594566800,0.26477016329012204,2,0.10516358627165445,0.0692014199796126,-0.03596216629204185,48fdc807-d547-4ec4-adab-d68e8805f514
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,14504990089682356,18345478684249156,3840488594566800,0.26477016329012204,3,0.18391068089883056,0.13838143407841974,-0.04552924682041082,48fdc807-d547-4ec4-adab-d68e8805f514
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,14504990089682356,18345478684249156,3840488594566800,0.26477016329012204,4,0.25013978739124,0.2015641894445077,-0.048575597946732274,48fdc807-d547-4ec4-adab-d68e8805f514
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,14504990089682356,18345478684249156,3840488594566800,0.26477016329012204,5,0.30565479190397915,0.2568459948011751,-0.04880879710280406,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,168454892466.1065,24374949894.89731,-144079942571.2092,-0.8553028081401577,1,0.06781180513259577,0.44720937241141157,0.3793975672788158,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,168454892466.1065,24374949894.89731,-144079942571.2092,-0.8553028081401577,2,0.19350592699072666,0.5383645307004521,0.34485860370972543,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,168454892466.1065,24374949894.89731,-144079942571.2092,-0.8553028081401577,3,0.2908009909074617,0.5924701263614733,0.30166913545401164,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,168454892466.1065,24374949894.89731,-144079942571.2092,-0.8553028081401577,4,0.3658902602967321,0.6319523182380742,0.2660620579413421,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,168454892466.1065,24374949894.89731,-144079942571.2092,-0.8553028081401577,5,0.4261025642453399,0.6633831124156878,0.23728054817034794,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8469017646802945,1553513216109569.8,-6915504430693375,-0.816565122320176,1,0.06781180513259577,0.05219014591214788,-0.015621659220447892,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8469017646802945,1553513216109569.8,-6915504430693375,-0.816565122320176,2,0.19350592699072655,0.16898889116495985,-0.024517035825766698,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8469017646802945,1553513216109569.8,-6915504430693375,-0.816565122320176,3,0.2908009909074616,0.26530406959914565,-0.025496921308315934,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8469017646802945,1553513216109569.8,-6915504430693375,-0.816565122320176,4,0.365890260296732,0.3414153654854557,-0.024474894811276293,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8469017646802945,1553513216109569.8,-6915504430693375,-0.816565122320176,5,0.4261025642453399,0.40315098168454244,-0.022951582560797434,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,674763139684161500,768061820197309600,93298680513148030,0.13826878652088004,1,0.06781180513259577,0.05219014591214788,-0.015621659220447892,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,674763139684161500,768061820197309600,93298680513148030,0.13826878652088004,2,0.19350592699072655,0.16898889116495985,-0.024517035825766698,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,674763139684161500,768061820197309600,93298680513148030,0.13826878652088004,3,0.2908009909074616,0.26530406959914565,-0.025496921308315934,48fdc807-d547-4ec4-adab-d68e8805f514
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,674763139684161500,768061820197309600,93298680513148030,0.13826878652088004,4,0.365890260296732,0.3414153654854557,-0.024474894811276293,48fdc807-d547-4ec4-adab-d68e8805f514
