company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180586705955726270,12131554919785748,-168455151035940500,-0.9328214396758531,1,0.0251710293997065,0.4865538365358798,0.4613828071361733,689459bd-a4c3-4daa-8393-89945bc1f35c
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180586705955726270,12131554919785748,-168455151035940500,-0.9328214396758531,2,0.10950552715290685,0.5520495500706823,0.4425440229177755,689459bd-a4c3-4daa-8393-89945bc1f35c
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180586705955726270,12131554919785748,-168455151035940500,-0.9328214396758531,3,0.19015854907006502,0.592168160665395,0.40200961159533,689459bd-a4c3-4daa-8393-89945bc1f35c
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180586705955726270,12131554919785748,-168455151035940500,-0.9328214396758531,4,0.2577167934791291,0.6222012112318817,0.36448441775275253,689459bd-a4c3-4daa-8393-89945bc1f35c
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,180586705955726270,12131554919785748,-168455151035940500,-0.9328214396758531,5,0.31422536781265165,0.6466281586415764,0.33240279082892477,689459bd-a4c3-4daa-8393-89945bc1f35c
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,49976872168032216,3577082298505472,-46399789869526744,-0.9284252466525195,1,0.015573722180615923,0.4632791702639736,0.44770544808335766,689459bd-a4c3-4daa-8393-89945bc1f35c
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,49976872168032216,3577082298505472,-46399789869526744,-0.9284252466525195,2,0.08347698937134018,0.5305725937257331,0.4470956043543929,689459bd-a4c3-4daa-8393-89945bc1f35c
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,49976872168032216,3577082298505472,-46399789869526744,-0.9284252466525195,3,0.15562687504399353,0.5708283568159604,0.4152014817719669,689459bd-a4c3-4daa-8393-89945bc1f35c
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,49976872168032216,3577082298505472,-46399789869526744,-0.9284252466525195,4,0.21869644620102902,0.6006001454438176,0.38190369924278855,689459bd-a4c3-4daa-8393-89945bc1f35c
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,49976872168032216,3577082298505472,-46399789869526744,-0.9284252466525195,5,0.27263018071324807,0.6246542579781487,0.3520240772649006,689459bd-a4c3-4daa-8393-89945bc1f35c
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,107307061065051680,107349203114692670,42142049640992,3.927239197749621e-4,1,0.023447845030272974,0.02341851217933455,-2.933285093842386e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,107307061065051680,107349203114692670,42142049640992,3.927239197749621e-4,2,0.10324343475306286,0.10317614259670616,-6.729215635670194e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,107307061065051680,107349203114692670,42142049640992,3.927239197749621e-4,3,0.17993805676957453,0.17985780336746648,-8.025340210804366e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,107307061065051680,107349203114692670,42142049640992,3.927239197749621e-4,4,0.24428326967331793,0.24420011367425953,-8.315599905839299e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,107307061065051680,107349203114692670,42142049640992,3.927239197749621e-4,5,0.2981523368717087,0.2980701731643717,-8.216370733704625e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32132827066561.965,2715464660303.8765,-29417362406258.09,-0.9154925069406781,1,0.03267543333143097,0.47248749870362317,0.4398120653721922,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32132827066561.965,2715464660303.8765,-29417362406258.09,-0.9154925069406781,2,0.12549284222524104,0.5423397652077366,0.4168469229824956,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32132827066561.965,2715464660303.8765,-29417362406258.09,-0.9154925069406781,3,0.20878670894846973,0.5845252901718114,0.3757385812233417,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32132827066561.965,2715464660303.8765,-29417362406258.09,-0.9154925069406781,4,0.2768123198520096,0.615842064775444,0.3390297449234344,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32132827066561.965,2715464660303.8765,-29417362406258.09,-0.9154925069406781,5,0.3329841941054621,0.6411722901663776,0.30818809606091546,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,753991574324.3007,365579571725.2175,-388412002599.0831,-0.5151410384753485,1,0.03267543333143097,0.14793521349416183,0.11525978016273086,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,753991574324.3007,365579571725.2175,-388412002599.0831,-0.5151410384753485,2,0.12549284222524104,0.2796012165155204,0.15410837429027935,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,753991574324.3007,365579571725.2175,-388412002599.0831,-0.5151410384753485,3,0.20878670894846973,0.3630981368147377,0.15431142786626795,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,753991574324.3007,365579571725.2175,-388412002599.0831,-0.5151410384753485,4,0.2768123198520096,0.4232534190343713,0.1464410991823617,689459bd-a4c3-4daa-8393-89945bc1f35c
51,company-51,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,753991574324.3007,365579571725.2175,-388412002599.0831,-0.5151410384753485,5,0.3329841941054621,0.47009707484189234,0.13711288073643024,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2483104344007.0674,2407551983348.6387,-75552360658.42871,-0.03042657504134816,1,0.03177861827305806,0.034625903873088504,0.002847285600030447,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2483104344007.0674,2407551983348.6387,-75552360658.42871,-0.03042657504134816,2,0.1256572426034075,0.13136985816007185,0.005712615556664358,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2483104344007.0674,2407551983348.6387,-75552360658.42871,-0.03042657504134816,3,0.21122846529643813,0.21771361482318707,0.006485149526748946,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2483104344007.0674,2407551983348.6387,-75552360658.42871,-0.03042657504134816,4,0.28155579128191066,0.2880890069020081,0.0065332156200974545,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2483104344007.0674,2407551983348.6387,-75552360658.42871,-0.03042657504134816,5,0.3398007811549437,0.34613022424830653,0.006329443093362808,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,137018620228570350,8578960762767385,-128439659465802960,-0.937388358250461,1,0.03177861827305806,0.06795123210642395,0.036172613833365896,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,137018620228570350,8578960762767385,-128439659465802960,-0.937388358250461,2,0.1256572426034075,0.18680235666810685,0.06114511406469936,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,137018620228570350,8578960762767385,-128439659465802960,-0.937388358250461,3,0.21122846529643813,0.2769310949588182,0.06570262966238005,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,137018620228570350,8578960762767385,-128439659465802960,-0.937388358250461,4,0.28155579128191066,0.34597806952438415,0.06442227824247349,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,137018620228570350,8578960762767385,-128439659465802960,-0.937388358250461,5,0.3398007811549437,0.4012165061008893,0.061415724945945604,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228990780299866080,260832506977605120,31841726677739040,0.13905243973596626,1,0.03177861827305806,0.06795123210642395,0.036172613833365896,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228990780299866080,260832506977605120,31841726677739040,0.13905243973596626,2,0.1256572426034075,0.18680235666810685,0.06114511406469936,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228990780299866080,260832506977605120,31841726677739040,0.13905243973596626,3,0.21122846529643813,0.2769310949588182,0.06570262966238005,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228990780299866080,260832506977605120,31841726677739040,0.13905243973596626,4,0.28155579128191066,0.34597806952438415,0.06442227824247349,689459bd-a4c3-4daa-8393-89945bc1f35c
52,company-52,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228990780299866080,260832506977605120,31841726677739040,0.13905243973596626,5,0.3398007811549437,0.4012165061008893,0.061415724945945604,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6690806120096.743,6754691076053.544,63884955956.80078,0.00954817025184962,1,0.02454070805118158,0.02382712239836926,-7.135856528123208e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6690806120096.743,6754691076053.544,63884955956.80078,0.00954817025184962,2,0.10752210249364924,0.10588892069841338,-0.0016331817952358607,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6690806120096.743,6754691076053.544,63884955956.80078,0.00954817025184962,3,0.187149491130016,0.18520698293296967,-0.0019425081970463332,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6690806120096.743,6754691076053.544,63884955956.80078,0.00954817025184962,4,0.253934700504867,0.25192753015718705,-0.002007170347679943,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6690806120096.743,6754691076053.544,63884955956.80078,0.00954817025184962,5,0.3098358241082013,0.3078581872738456,-0.0019776368343557005,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.3263238721658163e+17,27633298244840356,-304999088971741250,-0.9169254128376624,1,0.02454070805118158,0.16297243580314358,0.138431727751962,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.3263238721658163e+17,27633298244840356,-304999088971741250,-0.9169254128376624,2,0.10752210249364924,0.2935954105381968,0.18607330804454758,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.3263238721658163e+17,27633298244840356,-304999088971741250,-0.9169254128376624,3,0.1871494911300159,0.37469987003390126,0.18755037890388537,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.3263238721658163e+17,27633298244840356,-304999088971741250,-0.9169254128376624,4,0.253934700504867,0.43275110775831804,0.17881640725345105,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.3263238721658163e+17,27633298244840356,-304999088971741250,-0.9169254128376624,5,0.3098358241082011,0.47784781703409507,0.16801199292589397,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,342290096734376900,250553005072491070,-91737091661885820,-0.2680097745657988,1,0.02454070805118158,0.16297243580314358,0.138431727751962,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,342290096734376900,250553005072491070,-91737091661885820,-0.2680097745657988,2,0.10752210249364924,0.2935954105381968,0.18607330804454758,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,342290096734376900,250553005072491070,-91737091661885820,-0.2680097745657988,3,0.1871494911300159,0.37469987003390126,0.18755037890388537,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,342290096734376900,250553005072491070,-91737091661885820,-0.2680097745657988,4,0.253934700504867,0.43275110775831804,0.17881640725345105,689459bd-a4c3-4daa-8393-89945bc1f35c
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,342290096734376900,250553005072491070,-91737091661885820,-0.2680097745657988,5,0.3098358241082011,0.47784781703409507,0.16801199292589397,689459bd-a4c3-4daa-8393-89945bc1f35c
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36258642904379.01,27538203617883.758,-8720439286495.25,-0.24050649963631343,1,0.017931925028001783,0.04139495655620162,0.02346303152819984,689459bd-a4c3-4daa-8393-89945bc1f35c
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36258642904379.01,27538203617883.758,-8720439286495.25,-0.24050649963631343,2,0.08983421735327446,0.1390560419791611,0.049221824625886645,689459bd-a4c3-4daa-8393-89945bc1f35c
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36258642904379.01,27538203617883.758,-8720439286495.25,-0.24050649963631343,3,0.1636513939594828,0.2207825631919309,0.0571311692324481,689459bd-a4c3-4daa-8393-89945bc1f35c
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36258642904379.01,27538203617883.758,-8720439286495.25,-0.24050649963631343,4,0.2272691845983439,0.2856976051873791,0.05842842058903519,689459bd-a4c3-4daa-8393-89945bc1f35c
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36258642904379.01,27538203617883.758,-8720439286495.25,-0.24050649963631343,5,0.2812722095452005,0.33856061429930195,0.05728840475410146,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,93234061863008260,82387004445901392,-10847057417106864,-0.11634221657150134,1,0.025026978647356146,0.010747545079553444,-0.014279433567802702,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,93234061863008260,82387004445901392,-10847057417106864,-0.11634221657150134,2,0.10862239303052745,0.07023121002759158,-0.03839118300293587,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,93234061863008260,82387004445901392,-10847057417106864,-0.11634221657150134,3,0.1884532036677118,0.14013349337899306,-0.04831971028871873,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,93234061863008260,82387004445901392,-10847057417106864,-0.11634221657150134,4,0.25527924792166057,0.20389082360041666,-0.05138842432124391,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,93234061863008260,82387004445901392,-10847057417106864,-0.11634221657150134,5,0.3111590747907327,0.25963436802004225,-0.05152470677069043,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,511947976084277250,693233866831571800,181285890747294600,0.35410998620190104,1,0.025026978647356146,0.010747545079553444,-0.014279433567802702,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,511947976084277250,693233866831571800,181285890747294600,0.35410998620190104,2,0.10862239303052745,0.07023121002759158,-0.03839118300293587,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,511947976084277250,693233866831571800,181285890747294600,0.35410998620190104,3,0.1884532036677118,0.14013349337899306,-0.04831971028871873,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,511947976084277250,693233866831571800,181285890747294600,0.35410998620190104,4,0.25527924792166057,0.20389082360041666,-0.05138842432124391,689459bd-a4c3-4daa-8393-89945bc1f35c
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,511947976084277250,693233866831571800,181285890747294600,0.35410998620190104,5,0.3111590747907327,0.25963436802004225,-0.05152470677069043,689459bd-a4c3-4daa-8393-89945bc1f35c
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122808605559754480,124560080401544420,1751474841789936,0.014261825006536055,1,0.0021705448384966575,4.2713943151062583e-4,-0.0017434054069860316,689459bd-a4c3-4daa-8393-89945bc1f35c
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122808605559754480,124560080401544420,1751474841789936,0.014261825006536055,2,0.026700944864980092,0.011521641012736339,-0.015179303852243753,689459bd-a4c3-4daa-8393-89945bc1f35c
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122808605559754480,124560080401544420,1751474841789936,0.014261825006536055,3,0.06582402171380686,0.03704083089942001,-0.02878319081438685,689459bd-a4c3-4daa-8393-89945bc1f35c
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122808605559754480,124560080401544420,1751474841789936,0.014261825006536055,4,0.10649010727320052,0.06856316540098284,-0.03792694187221768,689459bd-a4c3-4daa-8393-89945bc1f35c
