company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
45,company-45,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79265198017253860,79265198017253950,96,1.1102230246251565e-15,1,0.02975160886492212,0.04302059315666007,0.01326898429173795,76dfd636-7808-4aa1-8994-60e9c0b1a82d
45,company-45,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79265198017253860,79265198017253950,96,1.1102230246251565e-15,2,0.1177298219635804,0.14281388837512343,0.025084066411543038,76dfd636-7808-4aa1-8994-60e9c0b1a82d
45,company-45,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79265198017253860,79265198017253950,96,1.1102230246251565e-15,3,0.19782631000674733,0.22586502034828126,0.028038710341533934,76dfd636-7808-4aa1-8994-60e9c0b1a82d
45,company-45,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79265198017253860,79265198017253950,96,1.1102230246251565e-15,4,0.26359441955043017,0.29170690072129934,0.028112481170869175,76dfd636-7808-4aa1-8994-60e9c0b1a82d
45,company-45,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79265198017253860,79265198017253950,96,1.1102230246251565e-15,5,0.3180540759313203,0.3452758297748151,0.02722175384349479,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2118511980076.132,133428493877.70087,-1985083486198.4312,-0.9370178242405285,1,0.16094600591330943,0.5887123382165503,0.4277663323032409,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2118511980076.132,133428493877.70087,-1985083486198.4312,-0.9370178242405285,2,0.3301900846874608,0.6626158674753609,0.33242578278790014,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2118511980076.132,133428493877.70087,-1985083486198.4312,-0.9370178242405285,3,0.44211539599737903,0.710813730387735,0.26869833439035595,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2118511980076.132,133428493877.70087,-1985083486198.4312,-0.9370178242405285,4,0.5233223865605097,0.7472623290222894,0.22393994246177973,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2118511980076.132,133428493877.70087,-1985083486198.4312,-0.9370178242405285,5,0.5860612643408606,0.7765832593672126,0.19052199502635203,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,115522914026067730,6950709957234950,-108572204068832780,-0.9398326296057029,1,0.16094600591330943,0.5910979690508401,0.4301519631375307,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,115522914026067730,6950709957234950,-108572204068832780,-0.9398326296057029,2,0.3301900846874608,0.6641995830981765,0.3340094984107157,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,115522914026067730,6950709957234950,-108572204068832780,-0.9398326296057029,3,0.44211539599737903,0.7120236683568845,0.26990827235950543,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,115522914026067730,6950709957234950,-108572204068832780,-0.9398326296057029,4,0.5233223865605097,0.7482419564009589,0.22491956984044925,76dfd636-7808-4aa1-8994-60e9c0b1a82d
46,company-46,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,115522914026067730,6950709957234950,-108572204068832780,-0.9398326296057029,5,0.5860612643408606,0.7774021527124975,0.19134088837163687,76dfd636-7808-4aa1-8994-60e9c0b1a82d
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,92490880354511440,93572084299929900,1081203945418464,0.011689843812430878,1,0.04362097591673064,0.04230409249889178,-0.0013168834178388655,76dfd636-7808-4aa1-8994-60e9c0b1a82d
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,92490880354511440,93572084299929900,1081203945418464,0.011689843812430878,2,0.14392700684771587,0.1416266610222665,-0.002300345825449357,76dfd636-7808-4aa1-8994-60e9c0b1a82d
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,92490880354511440,93572084299929900,1081203945418464,0.011689843812430878,3,0.22714907811843843,0.22464606233691076,-0.0025030157815276732,76dfd636-7808-4aa1-8994-60e9c0b1a82d
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,92490880354511440,93572084299929900,1081203945418464,0.011689843812430878,4,0.29304972533338014,0.2905740239683643,-0.0024757013650158477,76dfd636-7808-4aa1-8994-60e9c0b1a82d
47,company-47,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,92490880354511440,93572084299929900,1081203945418464,0.011689843812430878,5,0.3466356251380802,0.3442580057859871,-0.00237761935209313,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1819842919325.8706,122758437898.83392,-1697084481427.0366,-0.9325444868921392,1,0.0326506029852448,0.4941174758903939,0.4614668729051491,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1819842919325.8706,122758437898.83392,-1697084481427.0366,-0.9325444868921392,2,0.12526259392570105,0.5571830065735692,0.4319204126478682,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1819842919325.8706,122758437898.83392,-1697084481427.0366,-0.9325444868921392,3,0.20831991452636256,0.5961477429583895,0.3878278284320269,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1819842919325.8706,122758437898.83392,-1697084481427.0366,-0.9325444868921392,4,0.2761339974401601,0.6254617421316191,0.349327744691459,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1819842919325.8706,122758437898.83392,-1697084481427.0366,-0.9325444868921392,5,0.3321242356380597,0.649381156987547,0.31725692134948724,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,791089862648052.25,878997362903232.9,87907500255180.625,0.11112201584902603,1,0.0326506029852448,0.03197694590938249,-6.736570758623106e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,791089862648052.25,878997362903232.9,87907500255180.625,0.11112201584902603,2,0.12526259392570105,0.12391046952531748,-0.0013521244003835697,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,791089862648052.25,878997362903232.9,87907500255180.625,0.11112201584902603,3,0.20831991452636256,0.20678135892827054,-0.0015385555980920174,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,791089862648052.25,878997362903232.9,87907500255180.625,0.11112201584902603,4,0.2761339974401601,0.27457965060704004,-0.0015543468331200572,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,791089862648052.25,878997362903232.9,87907500255180.625,0.11112201584902603,5,0.3321242356380597,0.3306138016896316,-0.0015104339484280915,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53373509589385976,53683319324708790,309809735322816,0.005804559934436515,1,0.0326506029852448,0.03197694590938249,-6.736570758623106e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53373509589385976,53683319324708790,309809735322816,0.005804559934436515,2,0.12526259392570105,0.12391046952531748,-0.0013521244003835697,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53373509589385976,53683319324708790,309809735322816,0.005804559934436515,3,0.20831991452636256,0.20678135892827054,-0.0015385555980920174,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53373509589385976,53683319324708790,309809735322816,0.005804559934436515,4,0.2761339974401601,0.27457965060704004,-0.0015543468331200572,76dfd636-7808-4aa1-8994-60e9c0b1a82d
48,company-48,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,53373509589385976,53683319324708790,309809735322816,0.005804559934436515,5,0.3321242356380597,0.3306138016896316,-0.0015104339484280915,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,65701171155671390,2894162776097159,-62807008379574230,-0.955949601427351,1,0.006607431518460438,0.002417106961938975,-0.004190324556521463,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,65701171155671390,2894162776097159,-62807008379574230,-0.955949601427351,2,0.05474179392725864,0.032818014402357876,-0.021923779524900766,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,65701171155671390,2894162776097159,-62807008379574230,-0.955949601427351,3,0.11840362580825825,0.08390477150538211,-0.034498854302876136,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,65701171155671390,2894162776097159,-62807008379574230,-0.955949601427351,4,0.17949617384396843,0.13846028159569557,-0.041035892248272865,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,65701171155671390,2894162776097159,-62807008379574230,-0.955949601427351,5,0.23436682316450064,0.19035947073281945,-0.04400735243168119,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,1,0.006607431518460438,0.002417106961938975,-0.004190324556521463,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,2,0.05474179392725864,0.032818014402357876,-0.021923779524900766,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,3,0.11840362580825825,0.08390477150538211,-0.034498854302876136,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,4,0.17949617384396843,0.13846028159569557,-0.041035892248272865,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,0,0,0,NA,5,0.23436682316450064,0.19035947073281945,-0.04400735243168119,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1172277025391082e3,1548073840566150700,375796815175068700,0.3205699736798131,1,0.006607431518460438,0.002417106961938975,-0.004190324556521463,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1172277025391082e3,1548073840566150700,375796815175068700,0.3205699736798131,2,0.05474179392725864,0.032818014402357876,-0.021923779524900766,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1172277025391082e3,1548073840566150700,375796815175068700,0.3205699736798131,3,0.11840362580825825,0.08390477150538211,-0.034498854302876136,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1172277025391082e3,1548073840566150700,375796815175068700,0.3205699736798131,4,0.17949617384396843,0.13846028159569557,-0.041035892248272865,76dfd636-7808-4aa1-8994-60e9c0b1a82d
49,company-49,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1172277025391082e3,1548073840566150700,375796815175068700,0.3205699736798131,5,0.23436682316450064,0.19035947073281945,-0.04400735243168119,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2.1672347738699078e+17,12868892886125610,-2.0385458450086518e+17,-0.9406206792116649,1,0.05085751352211698,0.07250457375928432,0.021647060237167337,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2.1672347738699078e+17,12868892886125610,-2.0385458450086518e+17,-0.9406206792116649,2,0.15999133741602833,0.19275873348385275,0.03276739606782442,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2.1672347738699078e+17,12868892886125610,-2.0385458450086518e+17,-0.9406206792116649,3,0.24853337384290108,0.28242686723206345,0.033893493389162366,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2.1672347738699078e+17,12868892886125610,-2.0385458450086518e+17,-0.9406206792116649,4,0.31809095999133186,0.35069663381856553,0.03260567382723367,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2.1672347738699078e+17,12868892886125610,-2.0385458450086518e+17,-0.9406206792116649,5,0.37442032968595385,0.40515556416150544,0.030735234475551598,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,606515006763151200,691208872682524800,84693865919373570,0.1396401819822526,1,0.05085751352211698,0.07250457375928432,0.021647060237167337,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,606515006763151200,691208872682524800,84693865919373570,0.1396401819822526,2,0.15999133741602833,0.19275873348385275,0.03276739606782442,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,606515006763151200,691208872682524800,84693865919373570,0.1396401819822526,3,0.24853337384290108,0.28242686723206345,0.033893493389162366,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,606515006763151200,691208872682524800,84693865919373570,0.1396401819822526,4,0.31809095999133186,0.35069663381856553,0.03260567382723367,76dfd636-7808-4aa1-8994-60e9c0b1a82d
50,company-50,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,606515006763151200,691208872682524800,84693865919373570,0.1396401819822526,5,0.37442032968595385,0.40515556416150544,0.030735234475551598,76dfd636-7808-4aa1-8994-60e9c0b1a82d
51,company-51,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,23698033472127980,1767658759231318,-21930374712896664,-0.9254090529785808,1,0.029466293799221166,0.48112969475519596,0.4516634009559748,76dfd636-7808-4aa1-8994-60e9c0b1a82d
51,company-51,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,23698033472127980,1767658759231318,-21930374712896664,-0.9254090529785808,2,0.11840770852274829,0.5473885752607819,0.4289808667380336,76dfd636-7808-4aa1-8994-60e9c0b1a82d
51,company-51,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,23698033472127980,1767658759231318,-21930374712896664,-0.9254090529785808,3,0.20007146674413345,0.5877472101403705,0.387675743396237,76dfd636-7808-4aa1-8994-60e9c0b1a82d
51,company-51,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,23698033472127980,1767658759231318,-21930374712896664,-0.9254090529785808,4,0.26736807838681165,0.6178718348948938,0.3505037565080822,76dfd636-7808-4aa1-8994-60e9c0b1a82d
51,company-51,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,23698033472127980,1767658759231318,-21930374712896664,-0.9254090529785808,5,0.32319317162163974,0.642332662768079,0.31913949114643925,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2729829728249199.5,2729663753570482,-165974678717.5,-6.080037776712288e-5,1,0.02770036022742206,0.0273848826904054,-3.154775370166618e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2729829728249199.5,2729663753570482,-165974678717.5,-6.080037776712288e-5,2,0.11409801165250044,0.11342003216166952,-6.779794908309267e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2729829728249199.5,2729663753570482,-165974678717.5,-6.080037776712288e-5,3,0.19441365894263696,0.19362368552005782,-7.899734225791377e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2729829728249199.5,2729663753570482,-165974678717.5,-6.080037776712288e-5,4,0.26092028006288626,0.26011210741382484,-8.081726490614116e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2729829728249199.5,2729663753570482,-165974678717.5,-6.080037776712288e-5,5,0.3162272389501056,0.31543550740053616,-7.917315495694632e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,93480053896801870,95176518125998500,1696464229196624,0.01814787388836403,1,0.02770036022742206,0.0273848826904054,-3.154775370166618e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,93480053896801870,95176518125998500,1696464229196624,0.01814787388836403,2,0.11409801165250044,0.11342003216166952,-6.779794908309267e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,93480053896801870,95176518125998500,1696464229196624,0.01814787388836403,3,0.19441365894263696,0.19362368552005782,-7.899734225791377e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,93480053896801870,95176518125998500,1696464229196624,0.01814787388836403,4,0.26092028006288626,0.26011210741382484,-8.081726490614116e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
52,company-52,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,93480053896801870,95176518125998500,1696464229196624,0.01814787388836403,5,0.3162272389501056,0.31543550740053616,-7.917315495694632e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
