company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
55,company-55,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,104026335202264780,3445202818265812,-100581132383998980,-0.9668814362097147,3,0.1884532036677119,0.1761416005149372,-0.012311603152774686,4ca897da-5c0b-4f2d-9af4-a99c2b177751
55,company-55,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,104026335202264780,3445202818265812,-100581132383998980,-0.9668814362097147,4,0.25527924792166057,0.24249803873864084,-0.012781209183019726,4ca897da-5c0b-4f2d-9af4-a99c2b177751
55,company-55,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,104026335202264780,3445202818265812,-100581132383998980,-0.9668814362097147,5,0.3111590747907327,0.2985303474936676,-0.012628727297065101,4ca897da-5c0b-4f2d-9af4-a99c2b177751
55,company-55,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,488220954206107260,625837833978665600,137616879772558340,0.2818741772284974,1,0.025026978647356146,0.020667930552843994,-0.004359048094512152,4ca897da-5c0b-4f2d-9af4-a99c2b177751
55,company-55,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,488220954206107260,625837833978665600,137616879772558340,0.2818741772284974,2,0.10862239303052756,0.09836734213190079,-0.010255050898626772,4ca897da-5c0b-4f2d-9af4-a99c2b177751
55,company-55,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,488220954206107260,625837833978665600,137616879772558340,0.2818741772284974,3,0.1884532036677119,0.1761416005149372,-0.012311603152774686,4ca897da-5c0b-4f2d-9af4-a99c2b177751
55,company-55,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,488220954206107260,625837833978665600,137616879772558340,0.2818741772284974,4,0.25527924792166057,0.24249803873864084,-0.012781209183019726,4ca897da-5c0b-4f2d-9af4-a99c2b177751
55,company-55,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,488220954206107260,625837833978665600,137616879772558340,0.2818741772284974,5,0.3111590747907327,0.2985303474936676,-0.012628727297065101,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194856972095215360,206722237485808860,11865265390593504,0.06089217780103673,1,0.0021705448384966575,0.00114316861828212,-0.0010273762202145376,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194856972095215360,206722237485808860,11865265390593504,0.06089217780103673,2,0.026700944864980092,0.019147664652226393,-0.007553280212753699,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194856972095215360,206722237485808860,11865265390593504,0.06089217780103673,3,0.06582402171380686,0.05240564301702122,-0.013418378696785638,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194856972095215360,206722237485808860,11865265390593504,0.06089217780103673,4,0.10649010727320052,0.08940574052940686,-0.017084366743793655,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194856972095215360,206722237485808860,11865265390593504,0.06089217780103673,5,0.14456035333489514,0.12535825599744643,-0.01920209733744871,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,70062357912616104,3712521770330593.5,-66349836142285510,-0.9470111785994847,1,0.0021705448384966575,0.00114316861828212,-0.0010273762202145376,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,70062357912616104,3712521770330593.5,-66349836142285510,-0.9470111785994847,2,0.026700944864980092,0.019147664652226393,-0.007553280212753699,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,70062357912616104,3712521770330593.5,-66349836142285510,-0.9470111785994847,3,0.06582402171380686,0.05240564301702122,-0.013418378696785638,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,70062357912616104,3712521770330593.5,-66349836142285510,-0.9470111785994847,4,0.10649010727320052,0.08940574052940686,-0.017084366743793655,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,70062357912616104,3712521770330593.5,-66349836142285510,-0.9470111785994847,5,0.14456035333489514,0.12535825599744643,-0.01920209733744871,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186943365649574500,291836970531360700,1.0489360488178621e+17,0.5610983011743211,1,0.0021705448384966575,0.00114316861828212,-0.0010273762202145376,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186943365649574500,291836970531360700,1.0489360488178621e+17,0.5610983011743211,2,0.026700944864980092,0.019147664652226393,-0.007553280212753699,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186943365649574500,291836970531360700,1.0489360488178621e+17,0.5610983011743211,3,0.06582402171380686,0.05240564301702122,-0.013418378696785638,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186943365649574500,291836970531360700,1.0489360488178621e+17,0.5610983011743211,4,0.10649010727320052,0.08940574052940686,-0.017084366743793655,4ca897da-5c0b-4f2d-9af4-a99c2b177751
56,company-56,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186943365649574500,291836970531360700,1.0489360488178621e+17,0.5610983011743211,5,0.14456035333489514,0.12535825599744643,-0.01920209733744871,4ca897da-5c0b-4f2d-9af4-a99c2b177751
58,company-58,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8522091814993.877,422675588764.61633,-8099416226229.261,-0.9504023662334926,1,0.01825809806980372,0.5015633872359152,0.4833052891661115,4ca897da-5c0b-4f2d-9af4-a99c2b177751
58,company-58,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8522091814993.877,422675588764.61633,-8099416226229.261,-0.9504023662334926,2,0.09106785902916681,0.5585196310528536,0.4674517720236868,4ca897da-5c0b-4f2d-9af4-a99c2b177751
58,company-58,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8522091814993.877,422675588764.61633,-8099416226229.261,-0.9504023662334926,3,0.16566545934722676,0.5941144502757018,0.428448990928475,4ca897da-5c0b-4f2d-9af4-a99c2b177751
58,company-58,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8522091814993.877,422675588764.61633,-8099416226229.261,-0.9504023662334926,4,0.22990794823182314,0.6211017228147265,0.3911937745829034,4ca897da-5c0b-4f2d-9af4-a99c2b177751
58,company-58,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8522091814993.877,422675588764.61633,-8099416226229.261,-0.9504023662334926,5,0.2844201632932728,0.6432558178580818,0.35883565456480904,4ca897da-5c0b-4f2d-9af4-a99c2b177751
59,company-59,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11374900610806556,13697752276976894,2322851666170338,0.20420852415743718,1,0.023669387355043203,0.012621541547861548,-0.011047845807181655,4ca897da-5c0b-4f2d-9af4-a99c2b177751
59,company-59,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11374900610806556,13697752276976894,2322851666170338,0.20420852415743718,2,0.10516358627165434,0.07599204862491382,-0.02917153764674052,4ca897da-5c0b-4f2d-9af4-a99c2b177751
59,company-59,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11374900610806556,13697752276976894,2322851666170338,0.20420852415743718,3,0.18391068089883056,0.14744765303552687,-0.03646302786330369,4ca897da-5c0b-4f2d-9af4-a99c2b177751
59,company-59,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11374900610806556,13697752276976894,2322851666170338,0.20420852415743718,4,0.25013978739124,0.21149265703901332,-0.038647130352226666,4ca897da-5c0b-4f2d-9af4-a99c2b177751
59,company-59,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,11374900610806556,13697752276976894,2322851666170338,0.20420852415743718,5,0.30565479190397915,0.2669779348643282,-0.03867685703965096,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3321276492195.245,575463004772.1853,-2745813487423.0596,-0.8267343877799753,1,0.06781180513259577,0.42008727072817775,0.352275465595582,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3321276492195.245,575463004772.1853,-2745813487423.0596,-0.8267343877799753,2,0.19350592699072655,0.5189648083237303,0.3254588813330037,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3321276492195.245,575463004772.1853,-2745813487423.0596,-0.8267343877799753,3,0.2908009909074616,0.5769482335092879,0.28614724260182633,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3321276492195.245,575463004772.1853,-2745813487423.0596,-0.8267343877799753,4,0.365890260296732,0.6188839611993238,0.25299370090259177,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3321276492195.245,575463004772.1853,-2745813487423.0596,-0.8267343877799753,5,0.4261025642453399,0.6520556702759649,0.22595310603062502,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149271294441407460,21650487236360996,-127620807205046460,-0.8549588029139834,1,0.06781180513259577,0.13368931740313317,0.0658775122705374,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149271294441407460,21650487236360996,-127620807205046460,-0.8549588029139834,2,0.19350592699072655,0.2762199767654706,0.08271404977474406,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149271294441407460,21650487236360996,-127620807205046460,-0.8549588029139834,3,0.2908009909074616,0.370766595822848,0.0799656049153864,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149271294441407460,21650487236360996,-127620807205046460,-0.8549588029139834,4,0.365890260296732,0.4399193648630929,0.07402910456636091,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149271294441407460,21650487236360996,-127620807205046460,-0.8549588029139834,5,0.4261025642453399,0.49403709866432843,0.06793453441898856,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228764342924715460,237110561745168350,8346218820452896,0.03648391490451619,1,0.06781180513259577,0.13368931740313317,0.0658775122705374,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228764342924715460,237110561745168350,8346218820452896,0.03648391490451619,2,0.19350592699072655,0.2762199767654706,0.08271404977474406,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228764342924715460,237110561745168350,8346218820452896,0.03648391490451619,3,0.2908009909074616,0.370766595822848,0.0799656049153864,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228764342924715460,237110561745168350,8346218820452896,0.03648391490451619,4,0.365890260296732,0.4399193648630929,0.07402910456636091,4ca897da-5c0b-4f2d-9af4-a99c2b177751
60,company-60,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,228764342924715460,237110561745168350,8346218820452896,0.03648391490451619,5,0.4261025642453399,0.49403709866432843,0.06793453441898856,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,76904225618541520,83035058139941360,6130832521399840,0.07972035960429347,1,0.06339334488545101,0.06939916889842057,0.006005824012969563,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,76904225618541520,83035058139941360,6130832521399840,0.07972035960429347,2,0.17548237574938252,0.18412475438592535,0.008642378636542825,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,76904225618541520,83035058139941360,6130832521399840,0.07972035960429347,3,0.2605760402994164,0.2693907096106112,0.00881466931119479,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,76904225618541520,83035058139941360,6130832521399840,0.07972035960429347,4,0.3257424277858232,0.33418273962825973,0.008440311842436543,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,76904225618541520,83035058139941360,6130832521399840,0.07972035960429347,5,0.3778745434324572,0.3858237825439682,0.00794923911151102,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,24519402636075172,14370304530694832,-10149098105380340,-0.41392109979254,1,0.06339334488545101,0.06939916889842057,0.006005824012969563,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,24519402636075172,14370304530694832,-10149098105380340,-0.41392109979254,2,0.17548237574938252,0.18412475438592535,0.008642378636542825,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,24519402636075172,14370304530694832,-10149098105380340,-0.41392109979254,3,0.2605760402994164,0.2693907096106112,0.00881466931119479,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,24519402636075172,14370304530694832,-10149098105380340,-0.41392109979254,4,0.3257424277858232,0.33418273962825973,0.008440311842436543,4ca897da-5c0b-4f2d-9af4-a99c2b177751
61,company-61,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,24519402636075172,14370304530694832,-10149098105380340,-0.41392109979254,5,0.3778745434324572,0.3858237825439682,0.00794923911151102,4ca897da-5c0b-4f2d-9af4-a99c2b177751
62,company-62,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,202675445856412320,98222349251168400,-104453096605243920,-0.5153712437334164,1,0.02283402772517329,0.12450639031008792,0.10167236258491463,4ca897da-5c0b-4f2d-9af4-a99c2b177751
62,company-62,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,202675445856412320,98222349251168400,-104453096605243920,-0.5153712437334164,2,0.1028405301889962,0.25221612771488244,0.14937559752588625,4ca897da-5c0b-4f2d-9af4-a99c2b177751
62,company-62,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,202675445856412320,98222349251168400,-104453096605243920,-0.5153712437334164,3,0.1806742382112243,0.3355879695113254,0.1549137313001011,4ca897da-5c0b-4f2d-9af4-a99c2b177751
62,company-62,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,202675445856412320,98222349251168400,-104453096605243920,-0.5153712437334164,4,0.24630988321442016,0.3961600460398138,0.14985016282539365,4ca897da-5c0b-4f2d-9af4-a99c2b177751
62,company-62,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,202675445856412320,98222349251168400,-104453096605243920,-0.5153712437334164,5,0.30140350020781104,0.44347660338536754,0.1420731031775565,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9361257556363.783,362948981308.0668,-8998308575055.717,-0.9612286085365386,1,0.04245890108484862,0.538752010518653,0.49629310943380434,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9361257556363.783,362948981308.0668,-8998308575055.717,-0.9612286085365386,2,0.14466760238211374,0.589960714562006,0.4452931121798923,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9361257556363.783,362948981308.0668,-8998308575055.717,-0.9612286085365386,3,0.2309847453385826,0.6237117522073297,0.39272700686874706,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9361257556363.783,362948981308.0668,-8998308575055.717,-0.9612286085365386,4,0.2998357856099131,0.6499521439214782,0.35011635831156507,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9361257556363.783,362948981308.0668,-8998308575055.717,-0.9612286085365386,5,0.3560184416351966,0.6717910641218259,0.3157726224866293,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134060950480424400,141466826944884560,7405876464460160,0.05524260747011156,1,0.04245890108484862,0.023370661494058642,-0.01908823959078998,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134060950480424400,141466826944884560,7405876464460160,0.05524260747011156,2,0.14466760238211374,0.10610178520174485,-0.03856581718036889,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134060950480424400,141466826944884560,7405876464460160,0.05524260747011156,3,0.2309847453385826,0.18698366419706436,-0.04400108114151824,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134060950480424400,141466826944884560,7405876464460160,0.05524260747011156,4,0.2998357856099131,0.25534228230299116,-0.04449350330692192,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,134060950480424400,141466826944884560,7405876464460160,0.05524260747011156,5,0.3560184416351966,0.3127782528815972,-0.04324018875359936,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156001748901854080,216437264547377150,60435515645523070,0.38740280843610986,1,0.04245890108484862,0.023370661494058642,-0.01908823959078998,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156001748901854080,216437264547377150,60435515645523070,0.38740280843610986,2,0.14466760238211374,0.10610178520174485,-0.03856581718036889,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156001748901854080,216437264547377150,60435515645523070,0.38740280843610986,3,0.2309847453385826,0.18698366419706436,-0.04400108114151824,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156001748901854080,216437264547377150,60435515645523070,0.38740280843610986,4,0.2998357856099131,0.25534228230299116,-0.04449350330692192,4ca897da-5c0b-4f2d-9af4-a99c2b177751
63,company-63,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156001748901854080,216437264547377150,60435515645523070,0.38740280843610986,5,0.3560184416351966,0.3127782528815972,-0.04324018875359936,4ca897da-5c0b-4f2d-9af4-a99c2b177751
64,company-64,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,24140716179700968,497564740734191.4,-23643151438966776,-0.9793889817919911,1,3.577600092419253e-5,0.4692483108283205,0.46921253482739633,4ca897da-5c0b-4f2d-9af4-a99c2b177751
